leursDEToiesNOUN_count,leursDETpoisNOUN_count
11.000000275145519,5.000000036729232
7.000000390076802,8.999999927141943
10.999999880120784,5.000000037656889
10.00000040754976,11.999999678163995
7.9999998286244605,1.9999999571561151
4.0000000133571945,4.0000000133571945
1.0000000181397999,1.0000000181397999
10.000000097886335,2.9999998136781523
5.00000003814322,0.0
5.000000057139594,9.00000031146924
2.999999874448246,7.999999665195324
15.999999921302052,9.999999715785911
6.999999915460815,9.000000057211002
7.000000248879635,12.999999903128002
18.000000342103746,22.000001302691796
39.000001874291456,17.999999603027632
42.0000014412486,53.999999563328274
39.99999902527783,25.999999795224706
15.999999314948866,7.999999657474433
16.00000068866838,19.000001032830966
22.000000486475805,45.000002102879094
